Algorithm,Task,Dim,Pop_Size,Generations,hyperparam_mutation_rate,hyperparam_sigma,hyperparam_elite_ratio,hyperparam_crossover_rate,Mean_Fitness,Fitness_Std,Mean_GPS,Compile_Time,Mean_Exec_Time
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,0.9,66.01237483978271,2.7422447377563612,28379.335693932888,1.2987909789953846,0.007047381311422214
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.2,1.0,66.01237483978271,2.7422447377563612,28319.482272522826,1.3010908119904343,0.0070622760005062445
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.5,66.01237483978271,2.7422447377563612,28211.489784134723,1.354728355014231,0.007089310119044967
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.7,66.01237483978271,2.7422447377563612,28532.281835097936,1.2951210849860217,0.007009604109334759
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.8,66.01237483978271,2.7422447377563612,28394.06036607969,1.3312733130005654,0.007043726660485845
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,0.9,66.01237483978271,2.7422447377563612,28481.69650180775,1.3811204179946799,0.00702205361914821
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.4,1.0,66.01237483978271,2.7422447377563612,28660.488914551024,1.3492254269949626,0.006978248019295279
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.5,66.01237483978271,2.7422447377563612,28297.661790372204,1.3255125189898536,0.007067721760249696
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.7,66.01237483978271,2.7422447377563612,28381.98901401123,1.305670821981039,0.007046722479572054
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.8,66.01237483978271,2.7422447377563612,28339.93053153552,1.3278378889954183,0.007057180319388862
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,0.9,66.01237483978271,2.7422447377563612,28486.209071927202,1.292841997987125,0.007020941238442902
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.3,1.0,66.01237483978271,2.7422447377563612,28721.94473384071,1.3291263740102295,0.006963316789770033
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.5,66.01237483978271,2.7422447377563612,28890.02090576194,1.3078823649848346,0.006922805651556701
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.7,66.01237483978271,2.7422447377563612,28935.338152444936,1.3019649180059787,0.006911963459569961
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.8,66.01237483978271,2.7422447377563612,28763.771116322874,1.2962153900007252,0.006953191192878876
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,0.9,66.01237483978271,2.7422447377563612,28849.202084546523,1.3035413230245467,0.006932600749714766
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.6,1.0,66.01237483978271,2.7422447377563612,29079.60188309876,1.3331750029756222,0.006877673250273802
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.5,66.01237483978271,2.7422447377563612,29023.45414680582,1.4163713000016287,0.006890978550945875
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.7,66.01237483978271,2.7422447377563612,28795.885718451933,1.3646767320169602,0.00694543664867524
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.8,66.01237483978271,2.7422447377563612,28530.270799924263,1.348528263013577,0.007010098200698849
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,0.9,66.01237483978271,2.7422447377563612,28438.25793569,1.4108760039962362,0.007032779590517748
Standard_GA,schaffers_f7,50,128,200,0.8,1.0,0.7,1.0,66.01237483978271,2.7422447377563612,28558.98983690661,1.383094002987491,0.0070030488172778856
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.5,66.01237483978271,2.7422447377563612,27312.603772138256,1.1754166910250206,0.0073226266403798946
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.7,66.01237483978271,2.7422447377563612,27562.21160938955,1.1414623699965887,0.007256311751552858
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.8,66.01237483978271,2.7422447377563612,27286.13309097692,1.1747573640022893,0.0073297304287552835
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,0.9,66.01237483978271,2.7422447377563612,27207.122255196642,1.1445050280017313,0.0073510163303581065
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.5,1.0,66.01237483978271,2.7422447377563612,27555.27597580028,1.1533989690069575,0.0072581381574855185
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.5,66.01237483978271,2.7422447377563612,28956.359147041745,1.3272265159757808,0.00690694568969775
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.7,66.01237483978271,2.7422447377563612,28779.686638867748,1.3300143960223068,0.006949345992179588
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.8,66.01237483978271,2.7422447377563612,28312.13516138131,1.3254156989860348,0.007064108689082787
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,0.9,66.01237483978271,2.7422447377563612,28702.671243335764,1.3407645169936586,0.006967992571298964
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.2,1.0,66.01237483978271,2.7422447377563612,28845.215992299116,1.3264849400147796,0.006933558759046718
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.5,66.01237483978271,2.7422447377563612,28319.598364481157,1.3629166620085016,0.007062247049761936
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.7,66.01237483978271,2.7422447377563612,28423.30287681023,1.34235808197991,0.007036479921662248
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.8,66.01237483978271,2.7422447377563612,28664.76070562983,1.3123224430019036,0.006977208079770207
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,0.9,66.01237483978271,2.7422447377563612,28581.28736610433,1.3514651239966042,0.006997585428471211
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.4,1.0,66.01237483978271,2.7422447377563612,28683.51983661545,1.3702939009817783,0.006972644959168974
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.5,66.01237483978271,2.7422447377563612,28673.28201212966,1.3363705329829827,0.006975134549138602
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.7,66.01237483978271,2.7422447377563612,28411.705270525243,1.327543339022668,0.00703935219993582
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.8,66.01237483978271,2.7422447377563612,28455.5785134411,1.2911383490136359,0.007028498819854576
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,0.9,66.01237483978271,2.7422447377563612,28537.295275980425,1.3235920460138004,0.007008372659911401
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.3,1.0,66.01237483978271,2.7422447377563612,28440.853452209165,1.334078343003057,0.007032137778005563
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.5,66.01237483978271,2.7422447377563612,28607.937849156777,1.321616000001086,0.006991066642221995
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.7,66.01237483978271,2.7422447377563612,28600.580863674862,1.3237362339859828,0.006992864968487993
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.8,66.01237483978271,2.7422447377563612,28539.679812586917,1.324373089009896,0.007007787098991684
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,0.9,66.01237483978271,2.7422447377563612,28543.93302054439,1.3397160659951624,0.007006742898956872
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.6,1.0,66.01237483978271,2.7422447377563612,28721.705121541767,1.351534838002408,0.0069633748815977016
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.5,66.01237483978271,2.7422447377563612,28886.93093192558,1.369182781985728,0.006923546169418842
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.7,66.01237483978271,2.7422447377563612,28288.12317592781,1.369699175003916,0.007070104960876051
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.8,66.01237483978271,2.7422447377563612,28583.890247281674,1.3589007270056754,0.006996948220476042
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,0.9,66.01237483978271,2.7422447377563612,28836.86536174912,1.367644821992144,0.006935566591273527
Standard_GA,schaffers_f7,50,128,200,0.9,0.5,0.7,1.0,66.01237483978271,2.7422447377563612,28550.441961990382,1.3439252090174705,0.007005145498842466
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.5,66.01237483978271,2.7422447377563612,27225.91468699101,1.1676378629927058,0.007345942360407207
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.7,66.01237483978271,2.7422447377563612,27198.523196588605,1.1340802290069405,0.007353340420522727
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.8,66.01237483978271,2.7422447377563612,27247.48031670015,1.1548168379813433,0.007340128249488771
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,0.9,66.01237483978271,2.7422447377563612,27229.692481427748,1.1331997280067299,0.007344923198688775
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.5,1.0,66.01237483978271,2.7422447377563612,27585.92400418541,1.1456757450068835,0.007250074348412454
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.5,66.01237483978271,2.7422447377563612,28766.812024938354,1.30489281899645,0.006952456178551074
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.7,66.01237483978271,2.7422447377563612,28596.086203662453,1.2787915359949693,0.006993964089197106
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.8,66.01237483978271,2.7422447377563612,28730.481334916847,1.3201164189958945,0.006961247800500132
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,0.9,66.01237483978271,2.7422447377563612,28751.265153108252,1.3176820380031131,0.00695621562859742
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.2,1.0,66.01237483978271,2.7422447377563612,28598.19787344396,1.31487726198975,0.006993447660061065
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.5,66.01237483978271,2.7422447377563612,28685.166446356718,1.31047203700291,0.006972244709613733
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.7,66.01237483978271,2.7422447377563612,28622.02785578154,1.3295518930244725,0.0069876250909874215
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.8,66.01237483978271,2.7422447377563612,28521.258696055273,1.3800170710019302,0.007012313240848016
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,0.9,66.01237483978271,2.7422447377563612,28509.568953000486,1.358131287008291,0.007015188490913715
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.4,1.0,66.01237483978271,2.7422447377563612,28521.179143992824,1.3160894339962397,0.007012332799786236
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.5,66.01237483978271,2.7422447377563612,28865.380290901812,1.2952948340098374,0.006928715228568762
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.7,66.01237483978271,2.7422447377563612,28718.939581630406,1.3554237030039076,0.006964045431814157
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.8,66.01237483978271,2.7422447377563612,28857.446592731536,1.329197668004781,0.006930620121129323
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,0.9,66.01237483978271,2.7422447377563612,28475.91797978232,1.2999015050008893,0.007023478580813389
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.3,1.0,66.01237483978271,2.7422447377563612,28674.365328659256,1.2951914069999475,0.006974871028796769
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.5,66.01237483978271,2.7422447377563612,28638.75168864698,1.3379793209896889,0.006983544610266108
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.7,66.01237483978271,2.7422447377563612,28965.257418855894,1.3264355820138007,0.006904823841468896
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.8,66.01237483978271,2.7422447377563612,28682.483342438634,1.31795824598521,0.006972896928491536
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,0.9,66.01237483978271,2.7422447377563612,28908.143195369175,1.3426770489895716,0.00691846579866251
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.6,1.0,66.01237483978271,2.7422447377563612,28837.535207132318,1.3209340379980858,0.006935405490221456
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.5,66.01237483978271,2.7422447377563612,28638.265538358897,1.421385433000978,0.006983663159771823
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.7,66.01237483978271,2.7422447377563612,28755.066635763345,1.344709865981713,0.006955296001688111
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.8,66.01237483978271,2.7422447377563612,28463.537688504355,1.406939849985065,0.007026533461466897
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,0.9,66.01237483978271,2.7422447377563612,28515.94765968365,1.3788190800114535,0.007013619269710034
Standard_GA,schaffers_f7,50,128,200,0.9,0.8,0.7,1.0,66.01237483978271,2.7422447377563612,28630.456267356065,1.3840711150260177,0.00698556803050451
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.5,66.01237483978271,2.7422447377563612,27065.008195957937,1.1587185700191185,0.007389615349529777
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.7,66.01237483978271,2.7422447377563612,27256.336755629072,1.1540788230195176,0.0073377432115376
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.8,66.01237483978271,2.7422447377563612,27275.809021173867,1.1653611059882678,0.00733250477904221
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,0.9,66.01237483978271,2.7422447377563612,27303.179196544104,1.179578327020863,0.007325154281861614
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.5,1.0,66.01237483978271,2.7422447377563612,27339.45223540791,1.1409486439952161,0.0073154355207225305
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.5,66.01237483978271,2.7422447377563612,28663.65119829074,1.2682851350109559,0.00697747815225739
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.7,66.01237483978271,2.7422447377563612,28738.214658916888,1.3219592050008941,0.0069593745601014235
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.8,66.01237483978271,2.7422447377563612,28539.59288493837,1.3318825360038318,0.0070078084437409415
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,0.9,66.01237483978271,2.7422447377563612,28777.65098800888,1.3156784739985596,0.006949837569554802
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.2,1.0,66.01237483978271,2.7422447377563612,28760.13462458199,1.330081715976121,0.006954070368956309
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.5,66.01237483978271,2.7422447377563612,28508.275124125685,1.3584370379976463,0.007015506870520767
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.7,66.01237483978271,2.7422447377563612,28306.766530467234,1.3471643270167988,0.00706544846034376
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.8,66.01237483978271,2.7422447377563612,28381.096948413262,1.3742231900105253,0.00704694396990817
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,0.9,66.01237483978271,2.7422447377563612,28759.176194557615,1.3572139070020057,0.006954302120720968
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.4,1.0,66.01237483978271,2.7422447377563612,28640.679777993802,1.3676386130100582,0.006983074478339404
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.5,66.01237483978271,2.7422447377563612,28674.977723842723,1.321786926011555,0.006974722070444841
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.7,66.01237483978271,2.7422447377563612,28564.764125112273,1.4326169680280145,0.007001633170293644
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.8,66.01237483978271,2.7422447377563612,28579.722490486674,1.3500201679999009,0.006997968579526059
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,0.9,66.01237483978271,2.7422447377563612,28829.184465313472,1.362261945992941,0.006937414419080596
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.3,1.0,66.01237483978271,2.7422447377563612,28690.455640079064,1.3483765370037872,0.006970959350001067
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.5,66.01237483978271,2.7422447377563612,28475.18671021266,1.360320395004237,0.007023658950347453
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.7,66.01237483978271,2.7422447377563612,28397.120674421807,1.3367776609957218,0.007042967570305337
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.8,66.01237483978271,2.7422447377563612,28769.201707697455,1.3381080770050175,0.006951878680265509
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,0.9,66.01237483978271,2.7422447377563612,28755.77774947092,1.3533386439958122,0.006955124001251534
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.6,1.0,66.01237483978271,2.7422447377563612,28790.6572915255,1.3337140360090416,0.006946697950479574
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.5,66.01237483978271,2.7422447377563612,28753.71682947308,1.4020415770064574,0.006955622509121895
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.7,66.01237483978271,2.7422447377563612,28741.421105634396,1.3860413809888996,0.006958598159253597
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.8,66.01237483978271,2.7422447377563612,28410.149885168084,1.4130804410087876,0.0070397375870379615
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,0.9,66.01237483978271,2.7422447377563612,28765.05636056716,1.3934952009876724,0.006952880519093014
Standard_GA,schaffers_f7,50,128,200,0.9,1.0,0.7,1.0,66.01237483978271,2.7422447377563612,28581.644221777937,1.4152043609938119,0.006997498060227372
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.5,0.5,66.01237483978271,2.7422447377563612,27197.489870278318,1.1508587750140578,0.007353619799250737
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.5,0.7,66.01237483978271,2.7422447377563612,27491.53443327707,1.1453760669974145,0.007274966789700557
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.5,0.8,66.01237483978271,2.7422447377563612,27263.375473347634,1.1560306200117338,0.007335848790826276
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.5,0.9,66.01237483978271,2.7422447377563612,27352.1870128628,1.1750505859963596,0.0073120295611443
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.5,1.0,66.01237483978271,2.7422447377563612,27280.988628907,1.161935086012818,0.007331112619140185
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.2,0.5,66.01237483978271,2.7422447377563612,28812.006760082983,1.3033317200024612,0.006941550502378959
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.2,0.7,66.01237483978271,2.7422447377563612,28820.614403985623,1.317893588973675,0.006939477319829166
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.2,0.8,66.01237483978271,2.7422447377563612,28682.76457698206,1.3277325439848937,0.006972828559228219
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.2,0.9,66.01237483978271,2.7422447377563612,28912.3545481537,1.3253299269999843,0.006917458059906494
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.2,1.0,66.01237483978271,2.7422447377563612,28676.624751875715,1.322948307992192,0.006974321480665822
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.4,0.5,66.01237483978271,2.7422447377563612,28589.642221911206,1.3578041690052487,0.006995540498464834
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.4,0.7,66.01237483978271,2.7422447377563612,28743.21374373889,1.3521240809932351,0.006958164169918746
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.4,0.8,66.01237483978271,2.7422447377563612,28700.093427417218,1.3447732850036118,0.006968618429964408
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.4,0.9,66.01237483978271,2.7422447377563612,28551.294316016814,1.3494693159882445,0.007004936371231452
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.4,1.0,66.01237483978271,2.7422447377563612,28782.57730379289,1.330795454006875,0.006948648061952553
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.3,0.5,66.01237483978271,2.7422447377563612,28794.456862068673,1.3433117670065258,0.006945781299436931
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.3,0.7,66.01237483978271,2.7422447377563612,28893.875849685643,1.334913130995119,0.006921882029273547
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.3,0.8,66.01237483978271,2.7422447377563612,28870.03434326917,1.2765902440005448,0.006927598270995077
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.3,0.9,66.01237483978271,2.7422447377563612,28672.698492601845,1.3347266179916915,0.00697527650045231
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.3,1.0,66.01237483978271,2.7422447377563612,28716.724988353413,1.3064950449916068,0.006964582489163149
Standard_GA,schaffers_f7,50,128,200,1.0,0.5,0.6,0.5,66.01237483978271,2.7422447377563612,28775.939003858348,1.3097106149944011,0.006950251040398143
